,"(1, 0.7)","(1, 0.85)","(1, 1.0)","(1, 1.15)","(1, 1.3)","(3, 0.7)","(3, 0.85)","(3, 1.0)","(3, 1.15)","(3, 1.3)","(6, 0.7)","(6, 0.85)","(6, 1.0)","(6, 1.15)","(6, 1.3)","(12, 0.7)","(12, 0.85)","(12, 1.0)","(12, 1.15)","(12, 1.3)","(24, 0.7)","(24, 0.85)","(24, 1.0)","(24, 1.15)","(24, 1.3)",Log Return,Skew,Slope
53,0.1967060247323378,0.20135519653419684,0.22463165965249793,0.1926397484468138,0.19727384553527896,0.1887880721466661,0.1973857813435734,0.22462172253579873,0.1972196347648249,0.20503102753507862,0.20203338992788694,0.2012151209449205,0.2177512140900199,0.1965312049646144,0.2017663609734779,0.2079585868493612,0.20808496606916016,0.23932892189052205,0.2007413301391344,0.2129191388964541,0.20323490725082613,0.20866962907854333,0.24836476769954607,0.20838632568961918,0.2192936022133084,0.0008772070063076039,-0.03983679031546483,0.023733108047048146
54,0.20119137570427942,0.2089822294029008,0.23027418726192989,0.19464620483840658,0.19986242226333334,0.2028650883804595,0.19479816509427877,0.22063348912165776,0.20684907284173085,0.19695132610088684,0.21000316493151466,0.20487489285873145,0.24259252536916967,0.2145256455250133,0.19662194287474652,0.22080604840993767,0.20464217915042096,0.2435072981157633,0.20626284814027057,0.21826752864553345,0.21408349688794642,0.2127009137235196,0.22556179161209658,0.205144122409259,0.21060184131029971,-0.0010452998245327038,-0.016639273545707295,-0.004712395649833306
55,0.21010418256621102,0.19037819875664144,0.22083325376518512,0.19064489993172784,0.19092192545078668,0.19808054338675446,0.20027335214227468,0.2343220097068394,0.20106010538756985,0.1953899763356711,0.19765801062996446,0.19379324022962074,0.22854005311075115,0.1999316822593865,0.20450882881100624,0.2070099317434751,0.19465970841835228,0.23169031411039054,0.19555537252452007,0.20451246377333537,0.2095398331016239,0.2026532542334594,0.23495237797497703,0.20328797791453723,0.2090590572496694,-0.0011723635860213177,-0.031981761900978734,0.014119124209791917
56,0.20814839972943092,0.19049276170309287,0.21440535430098737,0.18919565730951612,0.19559337091171594,0.1954954787546512,0.20634512370535243,0.24249062464733337,0.20351108014497338,0.1915876966411058,0.2055541895905594,0.1954523841065773,0.24098132180976672,0.20864709788913915,0.20564730577557663,0.19304661982325746,0.2126330304628586,0.23347244159251568,0.2238390308276239,0.21648722718800392,0.20354934025608432,0.2112001230322531,0.23525169983860503,0.2025236422764821,0.20391929641308792,0.0014043369866221524,-0.028389817184237415,0.02084634553761766
57,0.19442262894886442,0.18857590655463266,0.22652120240253074,0.18825542639132775,0.1998666789141231,0.19825388168074398,0.1963859016217928,0.22899455877681466,0.18986423128902313,0.20730954972211987,0.20106169541162228,0.1885980807671016,0.22725258870073856,0.193934783577757,0.20248079928111917,0.18362758601292842,0.20467614272162157,0.21918586135223486,0.20973248698980734,0.20541187161994787,0.19894133758238697,0.21380586827512715,0.26106034910517895,0.20709069086292226,0.2088871767306902,-0.0018436041679958833,-0.05061206953615424,0.03453914670264821
58,0.18987954983040747,0.1910270314711889,0.21839555573915342,0.18449735517317953,0.1962643287928466,0.19683730149383633,0.19785653550308516,0.24039229016569277,0.20018716222435023,0.20469140192575613,0.20131830793288544,0.19989302175287413,0.23290740755896022,0.20167986106844302,0.21400533060604815,0.20672140052017773,0.20498347648634746,0.24639676650075618,0.20048553380248985,0.19449340161914694,0.21076937592974304,0.21036889853243065,0.2340007869979474,0.19358928219978724,0.1990320650326221,-0.0014672471797531298,-0.03202169663183846,0.015605231258793983
59,0.20086819691800709,0.20088955552355137,0.2249432776980498,0.19442946791325583,0.1910975892629666,0.18927870879069517,0.18851655189002994,0.2312653713548982,0.1953549967512719,0.18869149786710818,0.19000551887826214,0.2030047799769135,0.2349955464251911,0.2019969170060586,0.20362641304285428,0.21105757902924258,0.20848177397773587,0.2203010312208822,0.20322901835391735,0.20978306034700922,0.2174340470672061,0.20614072848873993,0.23246928765189295,0.2019213950133334,0.2077360186158988,-0.0006306887974072917,-0.02843822590085629,0.0075260099538431435
60,0.17756636574127108,0.19877763082007346,0.21751245351178114,0.18610087881420698,0.19446512195402724,0.20306108039786466,0.183478869436678,0.2291741753349672,0.17514277074843207,0.19740318661558215,0.20405151562228602,0.2040783931897374,0.21907470117864264,0.20356422632483,0.19798918525953757,0.18809893586299062,0.20118782061047066,0.23636103317953358,0.2029713236061659,0.19798502821229616,0.2111334920562938,0.20548604276676546,0.2306208703868048,0.2114115816262312,0.21541116613101344,0.005190346171150997,-0.02217205819030646,0.013108416875023648
61,0.1800747814404298,0.18511809031728346,0.22487029764474692,0.18872380565403268,0.18249044834205808,0.195895625152869,0.19285906669765254,0.22000827527133826,0.20483933517870181,0.20056259490915934,0.20160431752874983,0.2086093394136459,0.23486354122720735,0.2060793740529557,0.19936587590720464,0.20960859004507978,0.18748284523113862,0.2335248987738803,0.20871604548879255,0.1938665570252019,0.20107857282802596,0.20799580412885701,0.23844781914574245,0.2144962126510551,0.20862156426888034,0.0018428250206996418,-0.0272018107557864,0.013577521500995532
62,0.191914567538361,0.20477168527271403,0.21933017744697866,0.18756746865929472,0.18407536347105213,0.18943967264544112,0.1891126032233804,0.22986654777106713,0.1919139846966977,0.21018485668013043,0.19465138004234123,0.20079592347978734,0.23313130167392207,0.1971747527871895,0.19843595893589192,0.20296177207204913,0.20241443850379628,0.23601739674976174,0.20324769573200152,0.2046249094682529,0.2006592654076907,0.20355206146602922,0.24157307148319535,0.19996249450805212,0.20202495204194282,0.0008477928257703733,-0.03981579349615466,0.02224289403621668
63,0.19266631200729317,0.17389354118723271,0.20695336777891254,0.18466248165371155,0.1985117173586404,0.19504265630045892,0.19002719964838222,0.21126469480052423,0.1946363020803495,0.19323272660214866,0.19757394315108265,0.19655588365408705,0.22048812672351215,0.18942045084226866,0.2067160908778388,0.21022994709130466,0.19555482200101743,0.23547900290904894,0.20121167065126155,0.21633998811871333,0.20770607318443984,0.21451310093502218,0.21911764899345576,0.20034066829324368,0.20651782598678062,-0.004005135098588665,-0.011690764379322816,0.012164281214543216
64,0.193598752886558,0.19805143414757168,0.21239897219414802,0.19083331296640973,0.197303662393325,0.19606597917170432,0.2119910294933818,0.23862581958988568,0.18513335921731877,0.1959695941365098,0.19804122306920222,0.20983315998786314,0.2259838393058445,0.20151829016238768,0.2032060984468295,0.1907515996142643,0.2071730139915302,0.2275153081691736,0.20173279479590217,0.20858331129021854,0.22084047503952625,0.20338674459468836,0.2394315557903749,0.204976676903521,0.19829139314505656,0.004230054293702432,-0.03524984504127021,0.027032583596226872
65,0.19455277618088504,0.19852983583622183,0.2226243623710024,0.18207943249044262,0.2031613156126464,0.19457846492145153,0.19687971663691312,0.2385721745928998,0.18925734953226067,0.19992880605696817,0.19356172283414597,0.2070174714169455,0.23120058262127163,0.20552721461769966,0.20217301743148897,0.19831211693545825,0.19609082785906315,0.23218010818183554,0.1997615412293613,0.19789160402275208,0.20058985513492666,0.21401136253759034,0.22452458086993504,0.20959064098347996,0.20585602632563912,0.0012745707283442107,-0.01272357910939989,0.0019002184989326543
66,0.1876685822372979,0.18662002490825058,0.23147649952435573,0.1951340758909127,0.19946989920192393,0.19249672158265496,0.20151516101651165,0.2264336388705257,0.19097768119392233,0.21336821511462623,0.19608477432154298,0.19316954869088848,0.23751968379612606,0.19666608048077944,0.19833739694439606,0.19993040334609805,0.21390973959784476,0.233377528854729,0.19551622837326435,0.21458591538693045,0.20887296136211458,0.20757425564597407,0.23987478700796117,0.2130869167279386,0.20926560501013328,0.0019480201545022092,-0.02954420082100484,0.008398287483605438
67,0.18605076406132304,0.19287907108454633,0.21655436456798077,0.18010090454341104,0.18774393782536125,0.18164138102584657,0.18009806552646054,0.2320659555827994,0.1941041177997523,0.19850250422744536,0.1929468537637473,0.21560113677000042,0.21577706408830377,0.19308875936220096,0.19819896740562418,0.21955425962494715,0.20897403142360407,0.23548600122366084,0.19908586702603148,0.20777971265065748,0.19434290418923167,0.20549396722228647,0.23917478416507418,0.216215483459332,0.21557722948465088,-0.0018230313520862377,-0.028320058824264943,0.022620419597093405
68,0.19547035503297408,0.19064693648997344,0.2096822733875404,0.19420495093276918,0.1992856887581125,0.1902667636653914,0.20145427454581566,0.22217111009258295,0.20089949962972795,0.18653292662523818,0.1956997672203217,0.20334281333894558,0.2255621956198227,0.20730805341447156,0.20685015601949047,0.21165214057442308,0.20470995512432333,0.2483956446974682,0.19907548693763472,0.19761031803283505,0.2037110473267739,0.21470226871447196,0.233826031434207,0.2014716440662606,0.2020474387128648,0.003043479911479173,-0.02573907504384071,0.024143758046666602
69,0.18138124442576936,0.18660373627731697,0.21566253724256396,0.19360732691101337,0.1842808946818437,0.21350316573219935,0.2014392306507921,0.21973091449504156,0.19413863190541727,0.19217222859048882,0.19814258093671686,0.19396212859075948,0.21899584154704277,0.19336468612711255,0.21170354246957182,0.18794299101940035,0.2003420982371005,0.2248404965858464,0.2134451929175025,0.18985875600197952,0.20323297569377347,0.20573993513992714,0.24816862365265996,0.20977237732514717,0.20323619264230539,-0.0005506043265003659,-0.040412467420122805,0.032506086410096
70,0.1932340737099399,0.1909497059464785,0.2110962279923069,0.19177744799241572,0.19030080184413597,0.1976808999621817,0.19578268193795118,0.23051166600364384,0.19410484752916357,0.19127416121146754,0.18947377015422842,0.20274392033733268,0.2206480881105772,0.20877624070455864,0.18501143743942697,0.2196678040436416,0.1961797083122168,0.2513435635945226,0.2022248586886203,0.20184518101143115,0.21526717245230756,0.20536825488707172,0.2448060537276163,0.2171259025962426,0.20062083643162176,-0.002981216957068923,-0.03355897498595914,0.033709825735309396
71,0.18004880923600375,0.20483676263606382,0.21118351219979,0.1943635309988674,0.18348359500327133,0.1934186031917396,0.19106184259313702,0.2310887232315738,0.202555453630031,0.20168027506722863,0.20457673289733172,0.20207842730503206,0.22458869890829336,0.19215303643467666,0.1900961724114237,0.22025051322196648,0.20645731724952635,0.22685869172992232,0.19490085315522324,0.20718672705787436,0.2147982384516276,0.2105568450859827,0.24846410844203065,0.20660446881105865,0.20697903614320656,-0.002593869774971602,-0.03988345149350997,0.03728059624224064
72,0.18200808175050578,0.1999757469575127,0.21967929723847673,0.19123374132286003,0.18089913174523042,0.1959433588455457,0.19629996629185384,0.2323537991434001,0.18886653941921355,0.20566360910522663,0.19357537611919798,0.18902563771028844,0.233431439956905,0.19833060152498275,0.18780428588958253,0.2019585806456735,0.20468887380084752,0.23558962689698282,0.20230249607699635,0.2038181605112562,0.20221606063290382,0.20048894397734707,0.2259883432917914,0.20797054413883262,0.20737227598287628,-0.0019007539750460236,-0.021758599233701548,0.006309046053314671
73,0.1950599140510702,0.18836159632387373,0.22283338788917811,0.17986947538414585,0.20213109733364365,0.1903184736110504,0.19918769009288115,0.22543339040306468,0.2023680679306753,0.19674180170418434,0.20873372099812645,0.19761050152901383,0.22926571864948053,0.19883956071254474,0.20476473901015113,0.19512514705613374,0.20973006781310014,0.23145332424563986,0.21644035476262918,0.20830890233388044,0.21302043656898534,0.21753427073272635,0.2389418548620616,0.2049605697026836,0.20970829531709967,0.0020771129614243653,-0.027694434644356614,0.016108466972883484
74,0.20363334631293858,0.182277910778384,0.22188018193958486,0.1951822942019959,0.19336144195776964,0.18277855076764662,0.18727924596142184,0.23080959507322088,0.2242922253662053,0.19509824638386744,0.21349668383223397,0.1828809012713065,0.22980642697263773,0.20783613797418615,0.18242370624887724,0.20361776152633151,0.19410152408083692,0.23682424188425086,0.20038259726659227,0.19487549699376278,0.20596743278996785,0.2093832253174138,0.23105116852377594,0.19694144252579904,0.20670800895922978,-0.0016099912843971981,-0.02788883460216951,0.009170986584191076
75,0.1889397887299361,0.1942470662662076,0.20691798200562217,0.20095151695724056,0.19149937195091063,0.197271987505795,0.19576836450940094,0.22693390976159822,0.19735774643666099,0.1962760046842795,0.20170411968140498,0.19147425497722342,0.22268514085156893,0.18388482767464143,0.188374483346006,0.2002634241371471,0.1915744434361807,0.2322175974047917,0.19980405734127626,0.2100702050930002,0.20698303746369165,0.2061971078671447,0.23452562963879447,0.20635303361794438,0.1960680513143345,-0.0017747927076032382,-0.028250558896249944,0.027607647633172305
76,0.17521442461693446,0.18486935074112124,0.21826245942522055,0.1804894585088266,0.1974873212478013,0.19278315588133652,0.19185737309448384,0.21036348716315306,0.19311878184181966,0.18774304475980833,0.1984643223947216,0.19980530414977865,0.23162526085968865,0.19567418158409447,0.2074312433591699,0.19892887670313267,0.2006485396201907,0.22574457319067498,0.21067009172040357,0.19619120920632532,0.1994281912193288,0.20408465091039082,0.2482338121668451,0.209188329234099,0.1981332517857047,0.0019018937861099892,-0.04159732209460018,0.029971352741624546
77,0.18953638652540628,0.19063550872790416,0.21710682337293466,0.18566856938114829,0.18509390055652974,0.18897764130892508,0.19407076615944494,0.2196824402655889,0.20504974881818713,0.2008643000698842,0.19248768363862637,0.18577832870633454,0.23091241324226058,0.2046148757373747,0.1900048677077174,0.20450169053265982,0.1884449430094302,0.23447657537314148,0.19032424805039164,0.20707880464764813,0.21195841478876287,0.19204176540566237,0.2386241802938341,0.21610126281069345,0.20962614262337304,6.081866548449243e-05,-0.03455266618565617,0.021517356920899428
78,0.18618058926495848,0.19324426213864154,0.22607532912838973,0.1892050327508198,0.18885723755393172,0.18912118096225705,0.19592741788418155,0.21715046126568954,0.1974091877736337,0.19955541764092138,0.2089694202025974,0.18878055358519374,0.2255752683821277,0.20568444216671053,0.19353492719399715,0.21303404908919135,0.21027797995779993,0.2342782267510249,0.20161987162379646,0.19642618718824756,0.21354887263675784,0.19056581867417532,0.23800827685475223,0.21033105250243703,0.19770684708948072,0.0013790272308719302,-0.03755984126644607,0.011932947726362497
79,0.1871570573545393,0.20252489536751797,0.21279157637893914,0.18708964456745428,0.19526811742781797,0.2000388870903991,0.19833567853444128,0.22301938215176728,0.18635224218204086,0.21077444517324673,0.19021321324127832,0.19988200315728302,0.2304469040837404,0.20747840486781272,0.19530291108694245,0.21619229502405896,0.21131920605059695,0.22198035541311378,0.20120114971175274,0.20692054781189478,0.19383992315550763,0.1985200209400449,0.2244590547559896,0.19265159510965232,0.21466226807728517,-0.00037941655911211624,-0.028873246731141,0.011667478377050455
80,0.18341144082915528,0.19033869894788727,0.21401387255374987,0.17121408217607897,0.18861087027401535,0.18646383233644864,0.1894469615015456,0.22008756676900904,0.19445519837288647,0.19034958122177265,0.2005754712594627,0.1915030474499455,0.22185985687825338,0.19163947588255087,0.2088475929287429,0.1975399774634968,0.18035880843744406,0.2310467177838732,0.20178715876348569,0.19675404310707761,0.20862892342403486,0.19719445999821525,0.23636244094644196,0.2213525058289641,0.2052205452761619,0.0040911129008825665,-0.0270889580328523,0.022348568392692086
