,"(1, 0.7)","(1, 0.85)","(1, 1.0)","(1, 1.15)","(1, 1.3)","(3, 0.7)","(3, 0.85)","(3, 1.0)","(3, 1.15)","(3, 1.3)","(6, 0.7)","(6, 0.85)","(6, 1.0)","(6, 1.15)","(6, 1.3)","(12, 0.7)","(12, 0.85)","(12, 1.0)","(12, 1.15)","(12, 1.3)","(24, 0.7)","(24, 0.85)","(24, 1.0)","(24, 1.15)","(24, 1.3)",Log Return,Skew,Slope
57,0.03969355943165412,0.5135791449238615,0.1273221847812581,0.20007879193498102,0.14704717636504122,0.6509996543735717,0.10114750941317448,0.17918505488997885,0.21232805849304398,0.25088559072584676,0.0384380228266768,0.27960529341360313,0.2069893298609508,0.22184853890264492,0.24662277517980458,0.03557331012534703,0.19962019498855402,0.27948070366192806,0.22876584143056136,0.19808405429447742,0.2873185292028337,0.23337348762137045,0.17704329390461518,0.17696071234573127,0.12112011756986653,-0.002,-0.065,-0.002
58,0.04072157225616796,0.04168581829449555,0.23877998737821796,0.1801753408085196,0.15578938931904848,0.4754205670741709,0.22217720542995378,0.2929150027491043,0.1877557906035907,0.1587562668772367,0.03991725511287383,0.3999485209002294,0.22331872798374666,0.16324576416119926,0.22694772109337474,0.3547634325704269,0.0871921897671116,0.29611066024801835,0.1848395366449261,0.23715460483352302,0.03994303375886247,0.17967607140372943,0.24538468167214092,0.17621741980161856,0.1417340050632648,0.002,-0.16,-0.048
59,0.04068152749491542,0.040005353991335646,0.2114977377187314,0.11203890734502077,0.18050408294483677,0.6429137441635507,0.04075829060696658,0.2082530867466454,0.2780968944187078,0.22811642884779768,0.041314079883527345,0.041837492152870095,0.2086436618357886,0.18121700568844465,0.20347373509759895,0.358726868582361,0.2867905500577736,0.26142418699853504,0.14047691811369373,0.12685298232703035,0.04328548578330539,0.23042351011885753,0.20369028217001647,0.12318463198103483,0.15457852041027847,0.001,-0.048,-0.005
60,1.2205936963244626,0.3940234812454412,0.19236704927862128,0.0669607800729891,0.1942736959179358,0.038204224583941536,0.26542126028923,0.2343472832344503,0.1863631230391853,0.15213593958061283,0.4079131170077246,0.22347183140138252,0.2151759489553821,0.18080628104749957,0.13745108921852345,0.28954460938821425,0.12277765411772537,0.22175823190039226,0.13804294465515546,0.17717098426461148,0.04132311733061566,0.21174655965511174,0.2988442871334017,0.24643650534800793,0.20587105372022996,0.003,-0.091,0.064
61,0.039459400226950686,0.5230622616635623,0.1830669416744874,0.22748437898658694,0.14390579839073048,0.04308381500510753,0.03776440356489862,0.14554259976313794,0.0966575405631646,0.18479333553375565,0.5200054395025082,0.15093099667872287,0.24299695486703876,0.2711787932266286,0.175170566371852,0.3970475333204889,0.13020354082837257,0.18129784992239495,0.24208944388835135,0.18809876334663242,0.3189475856837159,0.21481614986022993,0.2429885845055227,0.23008708702362937,0.26076713650094324,0.003,0.005,0.097
62,0.8953480092235934,0.03757439683435401,0.2029584588086288,0.21630697162371418,0.22457371066283935,0.0397221278543348,0.23320320493585509,0.15034445225137336,0.17528717132697405,0.13109462418224455,0.0396378671820077,0.09193876992150994,0.19987781551735537,0.0986426147557036,0.3028255309161159,0.33806762158597714,0.28388584996922533,0.3005307848562927,0.14014653848996264,0.200040187796076,0.03873800601077746,0.21711655370619665,0.10245881952325077,0.1993509723401461,0.19120875946382568,-0.007,-0.089,-0.048
63,0.04250870079925098,0.038964939468996165,0.20327498866743168,0.17858180666883322,0.20902015925135423,0.664111192161296,0.04280200609928179,0.31040283716294237,0.22936088215048372,0.24292879563931286,0.6045944080532917,0.052104442327604326,0.21902269119076107,0.2091401805782879,0.19806481522480415,0.3929842759694045,0.15440442315425915,0.223079181770713,0.11706456252281547,0.22099419688125768,0.042177089997184496,0.19126154061273432,0.24878536452051803,0.20332077961525127,0.1279325856736547,-0.003,-0.087,-0.062
64,0.036747674298817166,0.03764959634624738,0.16659583299029676,0.24557330811614558,0.14658570452170172,0.6946129671347031,0.2936553930589748,0.14592023250896435,0.21546769056685522,0.2214718095248496,0.41540454347477984,0.11309674536364064,0.221696499743317,0.10759454712703607,0.18922317221237597,0.03770791689814487,0.2271044256129026,0.16888966450335924,0.21011170253686734,0.22208320068384618,0.31925537770886325,0.24590131288749972,0.2815496645170265,0.2746107229976585,0.17629499732430254,-0.004,0.05,0.136
65,0.9589280301961142,0.03785344857457214,0.15770176753074494,0.23101119681914478,0.09430503799239312,0.6451248070210761,0.0406725917695027,0.25680892143845924,0.1840671371036167,0.23923571469144847,0.4288963315825207,0.18661768987458205,0.18955232991621043,0.1709661338104449,0.29071474421727567,0.03516538642474794,0.2207663886342,0.22618599504222972,0.13840572024052397,0.10254572766521255,0.04095854726340742,0.2015595422541396,0.20369018827903046,0.18996662893377284,0.11932445627050842,0.004,-0.047,-0.053
66,0.04535070405247656,0.4401172844313904,0.1543223388487228,0.19133443602063138,0.1533944287936055,0.8619004360009204,0.35725082071225905,0.21610178013610085,0.13093056676118442,0.1814171989101198,0.03877058243737706,0.04246009359476012,0.2051627599905074,0.1604063806933636,0.24953860836360528,0.03969387111900585,0.11139645980189311,0.26513613753884474,0.3266040190202961,0.16709185830545578,0.04028136310170838,0.12190754857444248,0.3018456426620749,0.17561286503997303,0.2535329134951591,-0.002,-0.046,0.086
67,0.9722496581041727,0.3418849004330178,0.16408110522656416,0.34432810789289364,0.21771038622883832,0.4974102707899375,0.26488093104862714,0.31215789516413706,0.25757258525741744,0.17182067109010765,0.04010822605456754,0.3057474740219013,0.20188423288844598,0.2005735130044956,0.19725172906535593,0.5182914139416184,0.2278515525613672,0.23824329403525493,0.1984202174404577,0.20827287468371436,0.18964082427372098,0.10873140454244638,0.30601038296442684,0.146024414848037,0.1302964216271865,-0.002,-0.025,-0.006
68,0.44345271733199754,0.5050706711003516,0.13617212133047912,0.23464187541305054,0.18738544455694628,0.04287274820263291,0.042971207732550774,0.33666725006087944,0.250811489421068,0.08247575950859386,0.32408757423231493,0.04591542500964593,0.18207709560843904,0.2108505787371578,0.09026190516035856,0.24744409735065206,0.21396952698596944,0.18315148708297083,0.18621340155973365,0.2008663762241398,0.3333003551758244,0.1859268124985721,0.1701365124831983,0.2126325438547358,0.25078233719484755,-0.001,0.017,-0.167
69,0.04171635343954153,0.03865745096331059,0.23643482746951272,0.16652789888203012,0.23923604379802874,0.04110903842978952,0.26659679459237123,0.2027117563553323,0.25414908351235344,0.09511176710651553,0.0412917196561372,0.28036199353871466,0.24704747589777967,0.202241300895929,0.2995485111082774,0.04352295556748395,0.03668757176657692,0.36474277575072966,0.20734048532632107,0.29494770617619537,0.038498721118150975,0.18756123696231425,0.25881567753965773,0.11059669926145849,0.2665794232716345,0.001,-0.243,0.056
70,1.244927294817163,0.7704409126554911,0.2372955603118331,0.18198005640167952,0.2520721369167235,0.04146930960968324,0.042427161635600875,0.2787902370094139,0.04573811295677337,0.19181860252769936,0.038903864035554,0.14093060305677824,0.29731736499731304,0.14382892005848258,0.28962825831905314,0.18991341947301912,0.19695757884950418,0.26098752195895086,0.2768316351205558,0.19911766169725612,0.27355716161600374,0.1818664531435484,0.16769549322588292,0.21549133754908514,0.25325478076231106,0.001,-0.024,-0.111
71,0.041877607828411795,0.03883731820065657,0.18061366016214148,0.1026905906810597,0.22445175794390954,0.607042139886493,0.04064389223478704,0.27931965984831514,0.20872901064808516,0.20812687331412602,0.37527652590147514,0.25587347012252315,0.2925346730022066,0.3251087664872366,0.19116888956197045,0.12914710884036387,0.21177667884707782,0.21520840782857115,0.1674473045110889,0.13793989690254727,0.3884937854060027,0.31667618967612715,0.19794536050674427,0.15221960654150576,0.170934082677932,-0.002,-0.026,-0.081
72,0.03830491902615454,0.04192479748727991,0.15415052221053188,0.08756334739414937,0.1736459610578775,0.040950004728516017,0.26476584008660226,0.21253341717879382,0.29616895257557474,0.20500416960782591,0.038425460997824595,0.23378247317578796,0.17941506309087335,0.08358369228498164,0.20429572095301504,0.03592548269113235,0.28320796785990576,0.15268917168905363,0.18294689482120186,0.2802838469146809,0.17332734037347203,0.29465987865067206,0.2648274738121797,0.17502040850394907,0.23327329618912593,-0.002,0.08,0.052
73,0.037912675441212344,0.20327043082111368,0.09448800800611888,0.24749088762758364,0.21229697797522634,0.584208894590413,0.25406171546581596,0.14561221516817435,0.19428741129517177,0.20019940018976423,0.03269585829592639,0.04041532028231091,0.17537401972045394,0.1775554345815938,0.23577406856310879,0.35568106267783095,0.30953390775329254,0.2663838543617693,0.18961751597947926,0.10424953259069637,0.04105673130661494,0.20737126291852812,0.21004274548714652,0.24250738018214665,0.1761298343142115,0.001,-0.017,0.064
74,0.8591392531681622,0.03856104452865583,0.23439835535346668,0.23546974354462927,0.18210155190707986,0.042870759085410264,0.2523085122279981,0.18878512889645482,0.17876457260971834,0.1408028424005513,0.03853551751502956,0.25684694569666267,0.2761100817313394,0.12957280926089448,0.27095909098508625,0.23490306537332703,0.24669727340599093,0.20340451853607652,0.2786298142438527,0.21673780110571755,0.04459320684349574,0.07589688046207137,0.25146099790982784,0.15102495270184835,0.20418874982926588,0.001,0.059,0.063
75,0.9735499649841398,0.040663449961410046,0.26087105153560697,0.18846578425984845,0.14502873271172723,0.5976432076840544,0.040833128441784286,0.21416621126488988,0.10427524628499879,0.17827212124135602,0.04165640177044344,0.2444342019314178,0.24396264059427802,0.19222532964699507,0.21704765188424774,0.09780528267366574,0.2285987523735647,0.20266004447036715,0.3067392352695894,0.14491785960050071,0.04074401012469691,0.09925872705667982,0.30006476351495043,0.3052818966807521,0.20639919749653385,-0.003,0.065,0.086
76,0.043264418849594186,0.037287025227446036,0.2260461982141912,0.13560102447359754,0.1816522634416251,0.04291289021561588,0.1921835346269758,0.25074974927636406,0.17921710949561181,0.17301857668083476,0.4151720344456028,0.20074612315654433,0.24124203405421796,0.1755708258923466,0.2522245106619702,0.20328986310880343,0.21267218548948252,0.16238390318509052,0.2653061673077046,0.20838299813380123,0.30370088578136734,0.23447059561939676,0.3256831755997607,0.19739446275598904,0.20298937984369136,-0.0,0.077,0.075
77,0.0395100468985336,0.3244195515327182,0.24599473709584568,0.2900087908633597,0.29020918229509307,0.04145365471635687,0.3294510934057968,0.22369574360825212,0.18277076215892388,0.07289381462182146,0.0413674179837287,0.04415437349079784,0.2098263884062164,0.1919311568173687,0.1366365835635607,0.2845567306389539,0.15088825349343074,0.20310305904562997,0.21278822626218388,0.12627892304629956,0.28158763363891154,0.23510355146388148,0.12210741938431766,0.23052168452779284,0.17598635074727195,0.002,-0.021,-0.102
78,0.6545669161707627,0.04038123487100623,0.37643587630183306,0.19547667877216515,0.08963468064735587,0.039400545707382086,0.04106387621246806,0.23380344468589134,0.1432406376875684,0.23178062644220648,0.04197650208115843,0.22426822592515055,0.15454318885953136,0.1334112379539896,0.2383413007250553,0.038248750747578296,0.21686285979822031,0.21268657599757385,0.23843318868886207,0.24547932329454905,0.040420177891965364,0.34579311310791344,0.07361471948116485,0.2170287849968375,0.25585463017271776,-0.001,0.015,-0.16
79,0.04390881490484563,0.5315804968417507,0.23364769960176127,0.15825644189679652,0.21791838371344244,0.044927710742218255,0.04384344583629685,0.2532665517991683,0.31922775321398955,0.10338553757541216,0.48378270378116567,0.2531981694634721,0.27745490604792844,0.19289257772159363,0.14052344036789235,0.31575592227703947,0.22041214214046068,0.2249626199271784,0.16399301775546737,0.2491197205084095,0.040014184549917065,0.2482017434147063,0.14387710589447744,0.16604482091653466,0.27772644017323445,-0.001,-0.033,-0.109
80,1.1529357834162317,0.5390530543733397,0.24786612657079082,0.15671233259292763,0.2159723807258332,0.5475678473323635,0.044919680076969795,0.3092728281833268,0.20407067346084867,0.2401827906272158,0.04169406798828895,0.2966184839064788,0.22478745608709352,0.13508845248173335,0.31391156436225276,0.042046107963967516,0.07918367091638082,0.2684796240455157,0.13900837921518586,0.18457560559593203,0.3081326844808496,0.25551626647818076,0.26588335987005063,0.2060807912486123,0.25349557154032865,-0.004,-0.159,-0.043
81,0.9987954071312384,0.3648960383976104,0.15977747150075747,0.24593836026951443,0.20809542474635134,0.03983563242336124,0.03920423640393748,0.17920582865004464,0.23499165412703055,0.2133677297984341,0.04145017256136891,0.04174644736478806,0.2239201523052628,0.2347196952593552,0.24850410746461019,0.23783689312128803,0.2932374145347624,0.30084682795235135,0.16538308169755658,0.144321402709367,0.31710690705017797,0.16987799559302932,0.2044699384269983,0.25233814754360717,0.2503722404858004,0.002,-0.072,0.025
82,1.2727500689127054,0.46011423992451866,0.2593610042579866,0.2182431360397422,0.2526923051825164,0.040950709021363586,0.2705023242068496,0.2520430971875469,0.23826158401397,0.17722158104009417,0.15817024238628194,0.2390438051244575,0.2616195429673875,0.1871697096540142,0.19454966958835807,0.1490782061961331,0.24219697678077098,0.26236143010701163,0.18500353928200375,0.19835870657058213,0.2893125278240161,0.038219090922892766,0.2751984846394033,0.2612722144893257,0.17748194820513596,0.003,-0.049,0.023
83,1.0642001193680821,0.042098504648143006,0.20501433788895917,0.2206240226676273,0.1894056683779002,0.4260901274388466,0.044030263255342865,0.14957282995060428,0.16448929819722002,0.18957310696835095,0.039376270932798996,0.28087894084844967,0.20236469150820682,0.33025356495204183,0.18154463065788945,0.044911309281489946,0.27420987084553045,0.24118854991347996,0.21102944285989544,0.23987637005145038,0.3892078487464686,0.23426895054894045,0.195533076960347,0.1982178040719208,0.25798283081920825,-0.001,0.001,0.046
84,1.1095866269686327,0.04378262496945867,0.24983983454654857,0.20863239890605614,0.36096502600143826,0.038428122614221565,0.045550977674258246,0.17801386217138299,0.3046369325502755,0.1077543342969824,0.4074333956261675,0.2618633494906261,0.2832458964625856,0.21413031741544686,0.20471393641131552,0.400152968127665,0.0828434860945526,0.21225307240401586,0.14564317845454874,0.21500174681543383,0.038565522505482404,0.251699424814477,0.17696229124662854,0.11310252819722438,0.25728492808480147,-0.0,-0.098,-0.001
85,0.6522145304648297,0.04330634574320613,0.2657799701829546,0.14380743619138336,0.17210395738301254,0.6324833362353212,0.04402619015965084,0.20864547806866976,0.21334829715109285,0.14870742121424732,0.03909053712788575,0.03897595050930924,0.2920992149335282,0.1385069862715329,0.18354521090057188,0.037915005502212794,0.25859098903167826,0.2605505743479533,0.18347229700227197,0.15520430278350208,0.19515786633960455,0.16810670767967095,0.27114131447154216,0.17083575526339917,0.22484356753636967,-0.004,-0.04,0.062
86,0.0435167326035003,0.03979503393058118,0.16981383913650472,0.20414909486041347,0.150643239186905,0.04341991434564778,0.0433886800010453,0.23832124445440614,0.1760786364574427,0.2548554793102701,0.03938155091226748,0.2014412776069201,0.3240688513097196,0.16326806681241135,0.2088044254461054,0.04123107419358329,0.27159808011800035,0.24146878789569542,0.2607344968892184,0.2576491906157197,0.044769852631599445,0.2638310055474016,0.19748054432123968,0.16580784100215318,0.3051484089952911,-0.0,0.025,-0.041
87,0.6305910801086543,0.3159773348615195,0.177533813044585,0.2648292771668379,0.1930335216809634,0.04265483759622839,0.32375809177205006,0.14006401537636898,0.1285529511764763,0.22775627060538114,0.044632172891433834,0.25682916963196334,0.3202917757827143,0.12693853552020742,0.21804221161751677,0.5345536664373285,0.23718785641274936,0.24730314083571572,0.19468115480868137,0.2753830665631156,0.3213711635460207,0.30299818301575443,0.3024105093647484,0.25829968794122904,0.2195662411357646,-0.0,-0.031,0.162
