,"(1, 0.7)","(1, 0.85)","(1, 1.0)","(1, 1.15)","(1, 1.3)","(3, 0.7)","(3, 0.85)","(3, 1.0)","(3, 1.15)","(3, 1.3)","(6, 0.7)","(6, 0.85)","(6, 1.0)","(6, 1.15)","(6, 1.3)","(12, 0.7)","(12, 0.85)","(12, 1.0)","(12, 1.15)","(12, 1.3)","(24, 0.7)","(24, 0.85)","(24, 1.0)","(24, 1.15)","(24, 1.3)",Log Return,Skew,Slope
53,0.1922540642287478,0.19690278831908833,0.22017924835647068,0.18818749222737904,0.1928213452401538,0.1843359043783992,0.19293338821833483,0.2201693280314582,0.19276724180296403,0.2005784852984535,0.19758080004366846,0.19676275082538103,0.21329881954025198,0.19207895702503705,0.19731420151103546,0.2035059434619882,0.20363255961386095,0.23487652739719725,0.19628893199165684,0.20846673329429416,0.19878239312547055,0.20421694768950613,0.24391236565199648,0.20393393004545804,0.2148412040357428,0.002436432001811212,-0.03983692678451439,0.023733117295525796
54,0.19709612143971433,0.20488645824968643,0.2261784153433501,0.19055031314992557,0.19576637226386484,0.19876934874370267,0.19070240948843473,0.21653773248576552,0.20275331738429916,0.19285580807589237,0.20590761710695843,0.20077915462308166,0.23849676869325662,0.21043004851658145,0.19252640419792702,0.2167105340753503,0.20054641355480057,0.23941154148936664,0.20216708807939887,0.214171763690726,0.20998762144256045,0.2086053291114683,0.22146602806998758,0.20104836469515114,0.2065060815430987,-0.001063976476695666,-0.01663918116667787,-0.004712387273362512
55,0.2069962447587539,0.18727122291407491,0.21772627763395194,0.18753813885679615,0.18781491699324565,0.19497356807246757,0.1971663882103715,0.23121504510879293,0.19795314155600657,0.192283023225666,0.19455108431731624,0.19068628765174844,0.22543308848304436,0.19682484822963445,0.20140162141368995,0.20390272972310464,0.19155273779782167,0.22858334951932213,0.19244840845330036,0.2014054931825897,0.20643277510984068,0.19954641290898303,0.2318454081472224,0.2001810124879052,0.2059520903821052,-0.001405603668586766,-0.0319816954487783,0.014119130513270461
56,0.20530684603786414,0.18765118821129861,0.2115637829511909,0.18635393764275157,0.1927515070086039,0.19265390107184088,0.203503563233283,0.23964906370048025,0.20066951977611663,0.18874614284107027,0.20271262852184607,0.1926108318388536,0.2381397608372639,0.20580569368211085,0.2028059669158854,0.19020531126215218,0.20979146513856095,0.23063088065147014,0.2209974703319788,0.21364566227175402,0.2007076858581607,0.20835865653102525,0.2324101341422173,0.19968208054525177,0.20107773358055844,-0.0019528410268035026,-0.028389765604078798,0.020846351191026402
57,0.19247042113144697,0.1866231389589587,0.22456843472974197,0.1863025251923439,0.19791366326280205,0.19630111614720758,0.19443314153885724,0.22704179832490118,0.18791147255545904,0.20535679283173183,0.19910893489049297,0.18664532703079334,0.22529982823050734,0.19198210998576684,0.20052785865036588,0.18167464195703006,0.20272337861113549,0.21723310090460105,0.20777972686179424,0.20345910912701085,0.19698851686174837,0.21185317905530496,0.25910758537056977,0.20513792988527896,0.20693441490115097,-0.002098612252117777,-0.05061203090027783,0.0345391506408278
58,0.18804332049063233,0.18919049697062182,0.21655901890763687,0.18266078716638526,0.19442779792507367,0.19500077017337575,0.19602000612091683,0.23855576027978911,0.19835063266129838,0.2028548738440142,0.19948180451206765,0.19805650087297866,0.23107087765422726,0.19984333349380518,0.21216875210172126,0.2048847243864867,0.20314694148498763,0.24456023661948728,0.198649004254761,0.19265686660710402,0.20893279801647732,0.20853245324424077,0.23216425399075807,0.19175275184764343,0.19719553364030265,-0.0003293892437286083,-0.032021651444815974,0.0156052350831212
59,0.2010444640386504,0.20106525080198856,0.22511897328009456,0.19460504300531078,0.19127371783840405,0.18945440376025735,0.18869224674840812,0.23144106626683486,0.19553069280120167,0.18886719265920374,0.19018121379272773,0.20318047393483993,0.23517124133898742,0.2021726119478034,0.20380210795302628,0.21123329554575856,0.20865746943711475,0.2204767261323528,0.20340471323228176,0.20995875695783509,0.21760974625318047,0.20631641467978465,0.23264498286367552,0.2020970899688434,0.20791171367958083,-0.0005042548594130065,-0.02843823053936151,0.0075260095835809615
60,0.1770593141437824,0.19827049135635724,0.2170053132527881,0.18559358430829956,0.19395771566850856,0.20255394185423017,0.18297173125077365,0.22866703700321558,0.17463563175022767,0.19689604867494465,0.2035443772820269,0.20357125746288565,0.21856756284159765,0.203057087910684,0.1974820469326056,0.18759173715958127,0.20068067972807505,0.2358538948490985,0.20246418536971147,0.19747788756980952,0.21062634099643535,0.20497892869637582,0.23011373119095818,0.2109044431674361,0.21490402737160638,-0.002803497073949424,-0.022172045259052225,0.01310841793817008
61,0.1817775749893114,0.18682187820235777,0.226574087657491,0.19042761894834195,0.1841942326919447,0.19759941003874087,0.1945628498116235,0.22171205884495862,0.20654311849734552,0.2022663767980997,0.20330810114182488,0.2103131147616285,0.23656732481824666,0.20778315796579086,0.2010696991229537,0.2113125158753876,0.18918663399593183,0.23522868234321823,0.21041982874979304,0.19557034531443712,0.20278240119812493,0.20969950992958764,0.24015160561427942,0.21619999665801323,0.210325349232593,0.0021274731593333173,-0.027201852320478975,0.01357751795678841
62,0.19353446046674763,0.20639203215531413,0.22095052457255593,0.18918790743755162,0.18569550740642152,0.1910600173330887,0.1907329440416184,0.23148688889776742,0.19353432440774393,0.21180519501356843,0.19627172122574676,0.20241625899152282,0.23475164281588876,0.19879502812965164,0.20005644864411895,0.20458226661443357,0.20403478279191054,0.2376377378728811,0.20486803658865316,0.20624525229808816,0.20227965614315793,0.20517234302273138,0.24319341533581929,0.2015828360696397,0.20364529431901182,-0.005269989083388955,-0.039815825789633746,0.022242890763263357
63,0.19436447584587968,0.17559129213049823,0.20865112128701235,0.18636026136413322,0.20020946486804406,0.19674040431276113,0.19172494619965635,0.21296244185556773,0.19633404892675446,0.19493044466977283,0.19927163587676663,0.1982536217334629,0.22218587379630644,0.1911181982605366,0.2084138397183429,0.21192781978205427,0.19725257426719628,0.23717674995968335,0.20290941738640697,0.21803774003741003,0.20940386283523724,0.21621076574781858,0.2208153989406061,0.20203841577342943,0.20821557448094818,0.00181730555039405,-0.011690808179982082,0.012164277653593736
64,0.19611157535764587,0.20056363984608336,0.21491117885303976,0.1933456683371754,0.19981598426680508,0.1985781821895543,0.21450322624803247,0.2411380168934114,0.18764555592612442,0.19848178739562675,0.20055342045031394,0.21234534738332325,0.2284960366336302,0.20403039471359824,0.20571848472174512,0.1932640078377292,0.20968521682453975,0.23002750546693543,0.20424499166804475,0.2110955136148424,0.22335274619286777,0.20589884224016441,0.2419437573308693,0.20748887487142476,0.20080359231436398,0.0009324805943589528,-0.03524989877507473,0.027032578477829555
65,0.19792662062452482,0.2019036517518477,0.225998179536444,0.18545306854772925,0.20653513566824386,0.19795227957253622,0.20025352039881367,0.24194597916399707,0.19263115318630925,0.20330247937969056,0.19693540028384307,0.21039126147360693,0.23457438722532598,0.20890089243186546,0.2055470596254221,0.2016861563613265,0.19946463965396316,0.2355539127450803,0.20313534521248702,0.20126541530467923,0.2039637572312209,0.21738502410511354,0.22789839113461757,0.2129644464414937,0.20922983346295165,-0.003409365247618603,-0.012723655861313965,0.001900211598173579
66,0.18983216071071224,0.18878334661956478,0.2336398223691365,0.19729741698429157,0.2016333551260333,0.19466004029072428,0.20367847531427027,0.228596953645871,0.19314099549149275,0.21553152667421202,0.1982480891615325,0.1953328548436678,0.23968299859248532,0.19882932565104575,0.2005008662214161,0.20209391264519502,0.2160730592730793,0.23554084362505484,0.19767954277469524,0.21674923461017176,0.21103633898359583,0.20973748367850822,0.2420381054355068,0.21525023207291852,0.21142892140611114,0.0007730035438610277,-0.02954424755979343,0.008398283066370305
67,0.18694429858696562,0.19377294007581333,0.21744823536064975,0.1809947856101463,0.18863797241736066,0.18253524859090378,0.18099193257146245,0.23295982293997813,0.1949979858429861,0.1993963642470708,0.19384068188796177,0.21649499860148833,0.21667093145523447,0.19398262688672638,0.19909283475251158,0.22044817404254072,0.20986790274084932,0.2363798685783704,0.19997973420611032,0.2086735841296636,0.195236791856834,0.20638778637851984,0.24006865305261177,0.21710935103347082,0.21647109765533457,0.0007435018861243391,-0.028320084346616425,0.02262041769196202
68,0.19710536664513825,0.19228290680005977,0.2113182465528886,0.19584096318784686,0.20092165590780034,0.19190273124839596,0.20309024092955955,0.22380707700617095,0.20253546643601875,0.18816880972109626,0.19733563912940016,0.20497877084892233,0.2271981625508771,0.20894402070623047,0.20848612291550184,0.21328821388112443,0.20634592755306236,0.2500316116066765,0.20071145353519831,0.19924629009658387,0.20534705343197165,0.21633815188468863,0.23546200114128724,0.20310761138345101,0.2036834070635208,0.003907785264532135,-0.02573911950721741,0.024143754588398625
69,0.18261301184552864,0.1878355925443967,0.21689439617296485,0.19483924559996876,0.185512874957999,0.21473502015031404,0.2026710843592705,0.2209627686700208,0.19537048655858397,0.19340395630515914,0.19937430766256561,0.1951939745396462,0.22022769573569592,0.19459654054649708,0.21293539662911568,0.18917489589871617,0.20157395764003397,0.22607235075734203,0.21467704684323688,0.19109061507430133,0.20446485674096365,0.2069717195765695,0.24940047994030207,0.2110042317953727,0.20446804797301799,-0.0025003207544891486,-0.04041250425433096,0.03250608376733721
70,0.1934658341635066,0.19118155917191818,0.21132808174563136,0.19200905959084458,0.19053251296856716,0.19791275285036397,0.19601453470414515,0.23074351885978378,0.19433670028781408,0.1915060139705248,0.1897056210220488,0.20297577160816016,0.22087994096931318,0.20900809360767686,0.1852432902926032,0.21989965691987717,0.19641156171288168,0.2515754164499986,0.20245671149737293,0.20207703476105512,0.2154990302431455,0.20560009436570087,0.24503790698184025,0.21735775550756214,0.2008526895083,0.0020025037458471884,-0.03355898204520874,0.033709825236208885
71,0.17997522347425587,0.2047630714796072,0.21110982086953523,0.1942898371530234,0.1834100148881015,0.19334491213938843,0.19098815157844187,0.23101503218715386,0.20248176261778972,0.20160658405108256,0.20450304247132028,0.20200473678366163,0.22451500786304093,0.19207934537488883,0.19002248136798502,0.2201768221709211,0.20638362587803297,0.22678500068571664,0.19482716212603185,0.20711303571518566,0.21472454587536172,0.21048315839888826,0.2483904172709661,0.2065307777492233,0.20690534502757899,0.0026505232388449812,-0.03988344919691034,0.03728059640143089
72,0.18360973365985456,0.20157682598262303,0.2212803799372719,0.19283500760203062,0.18250052229041466,0.19754440953564895,0.19790104212293966,0.23395487563413134,0.19046761612059124,0.207264458649406,0.19517624734271719,0.19062670261494735,0.23503251646572296,0.19993167835295722,0.1894053623583417,0.20355971328809466,0.20628995711246262,0.2371907033830835,0.20390357636669937,0.2054192433765928,0.20381717062403623,0.20208992518812358,0.22758942253292958,0.20957162100842444,0.20897335402282952,0.00018071131459467048,-0.021758649434655553,0.006309042595657677
73,0.19658796562213945,0.18988919397498843,0.22436098812095795,0.18139709931530368,0.20365869194518083,0.19184606866731924,0.20071528401559546,0.22696098480621524,0.2038956622842056,0.19826935240659987,0.21026125005016788,0.19913808739309768,0.23079331306883982,0.20036715546941475,0.2062923333973705,0.19665284723576867,0.21125766732373885,0.2329809186447349,0.21796794887286966,0.20983650150900535,0.2145480680546106,0.21906178828953865,0.24046945187201652,0.2064881644843172,0.21123589104769716,-0.002333929192408672,-0.027694475485088577,0.016108463751058566
74,0.20475829773143286,0.18340362998681128,0.22300590210986546,0.19630803396584023,0.19448740225580366,0.18390426788712663,0.18840496165710616,0.2319353110263849,0.2254179399608144,0.19622396096915623,0.2146223998188903,0.18400661257735398,0.2309321429369103,0.20896185415862345,0.18354945913398107,0.2047435955089368,0.19522724308304215,0.2379499578347298,0.20150831302173128,0.19600121443438234,0.20709318042084862,0.21050889470570053,0.23217688638212436,0.198067158772038,0.207833725775969,-0.0027378850647603904,-0.027888859643255104,0.009170984272258903
75,0.1914631727782492,0.19677059313773138,0.20944151120582358,0.20347515502105012,0.19402289706506545,0.19979551069858406,0.1982918835649793,0.22945742946966652,0.19988126549526508,0.1987994618762857,0.2042275616932513,0.1939977630010742,0.22520866058499275,0.18640828643593163,0.19089814453488357,0.20278713232037293,0.1940979692912185,0.23474111710669784,0.2023275765953031,0.21259373052036998,0.20950662609201948,0.20872051640263958,0.23704915362350565,0.2088765539761387,0.19859157302735658,0.0007721679944429652,-0.028250618434116526,0.02760764241768207
76,0.17771838407796045,0.187372807144251,0.2207659184463466,0.18299302340289605,0.19999077499877985,0.1952866084949126,0.19436082200343435,0.21286693674509669,0.1956222307726686,0.19024640677055296,0.2009676755131862,0.20230874170161034,0.2341287104670227,0.1981775794143394,0.20993482031126373,0.20143250821933784,0.20315199555138033,0.2282480227664166,0.21317354084690437,0.19869466469651767,0.20193170792210827,0.20658798746404658,0.25073726599620505,0.21169177945689557,0.20063670338851805,-0.0021500021568600937,-0.04159738253573397,0.029971347549858446
77,0.1927383604849881,0.19383807439875503,0.22030939266825053,0.1888714514546193,0.18829663860653886,0.19218016007310784,0.1972733223740748,0.22288499743829573,0.20825230498349123,0.20406661848414925,0.19569002855832207,0.18898086886015225,0.23411497044800092,0.20781735687123928,0.193207589396088,0.2077044470611256,0.1916475088282794,0.23767913253773523,0.19352680877753975,0.210281369857471,0.21516105532852198,0.19524416955214366,0.24182674290739348,0.21930382079476982,0.21282870246598518,-0.00026450148660516994,-0.03455274773393674,0.021517350239142946
78,0.19058528774349398,0.19764899214252676,0.23048005915070569,0.19360950143489716,0.1932622878365798,0.19352583710287524,0.20033213039605965,0.2215551748815413,0.20181390012399936,0.20396036631688033,0.2133739049096508,0.1931852474944398,0.2299799820407604,0.21008897902550752,0.1979394448796962,0.21743853218068188,0.21468270309746218,0.23868294035678517,0.20602458867356496,0.20083090964514558,0.2179537156148132,0.19497035048517036,0.242412997889103,0.21473576728329305,0.2021115640460591,-0.00034816811567461425,-0.037559939004871284,0.01193293873839732
79,0.1931157611234096,0.20848387377624195,0.21875055319107528,0.19304859582207168,0.20122692154826857,0.20599799910709055,0.2042946312341012,0.22897833669365336,0.19231119466429197,0.21673347417229014,0.1961723019899303,0.2058409252675823,0.23640585868463057,0.21343713305122414,0.20126172901018072,0.2221510530080833,0.2172780578357161,0.2279392794922699,0.20716010795381498,0.21287937233531418,0.19979904898351108,0.20447920737261222,0.2304180193321193,0.19861055121526294,0.2206212273527985,-0.005446721828619755,-0.028873140038181727,0.011667466141044025
80,0.18958508015876302,0.19651170734810322,0.22018688701511097,0.17738707128124093,0.19478394232558227,0.19263687968971682,0.19561994940894137,0.22626055759483518,0.20062818601122004,0.19652258634492464,0.20674852071964842,0.1976759877828585,0.22803284777134392,0.19781228741074033,0.21502039185953864,0.2037127403832358,0.1865318243664164,0.237219598529881,0.2079601537630787,0.20292704747454904,0.21480206311435407,0.20336758414541523,0.24253544227900056,0.2275254981723865,0.21139354188750586,-0.0034339912057378403,-0.027088901120099707,0.022348555263889597
